2014,10,18,15.1,29.5,1.22,.07,0,11.4,10.8,.4,.3,201,43,2,.04,.5,-2.6
2014,10,19,11.5,41.8,.79,0,0,11.3,10.8,.5,.5,62,26,1.2,.01,.57,-1
2014,10,20,9.6,50.4,.59,0,0,11.1,10.8,.8,.8,60,7,1.5,.01,.6,-.2
2014,10,21,8.6,53.2,.52,0,0,10.9,10.8,1.1,1.1,60,9,1.9,.01,.6,-.4
2014,10,22,7.8,56.7,.46,0,0,10.7,10.9,1,1,52,10,1.8,.01,.6,-.2
2014,10,23,7.6,54.5,.48,0,0,10.5,10.9,1.2,1.2,56,12,2.7,.01,.57,-1
2014,10,24,7.4,53.7,.48,0,0,10.3,10.9,1.1,1,54,12,1.8,.01,.55,-1.4
2014,11,1,7.1,55.3,.45,0,0,10.1,10.9,.7,.7,63,13,2.2,0,.56,-1.2
2014,11,2,6.3,59.1,.39,0,0,9.9,10.9,.3,.2,47,37,.7,0,.56,-1.1
2014,11,3,6.5,64.7,.34,0,0,9.7,11,.2,.2,88,23,.7,-.01,.63,.4
2014,11,4,6.1,64.8,.33,0,0,9.5,11,.4,.4,66,15,1.2,-.01,.61,0
2014,11,5,5,65.9,.3,0,0,9.3,11,.6,.5,53,36,1.5,0,.57,-.8
2014,11,6,5.3,64,.32,0,0,9.1,11,.9,.9,54,11,1.7,0,.57,-1
2014,11,7,5.5,62.6,.34,0,0,8.9,11,1,1,56,11,2,0,.56,-1.1
2014,11,8,5.5,62.4,.34,.02,0,8.8,11,1,1,51,13,2.2,0,.56,-1.1
2014,11,9,8.5,53.8,.52,.47,0,8.7,11,.8,.8,58,13,1.8,.03,.59,-.4
2014,11,10,14.1,39.6,.98,1.1,0,8.6,10.9,.4,.2,190,56,1.3,.16,.63,.5
2014,11,11,15.2,34.1,1.13,1.64,0,8.7,10.9,1.1,1,210,22,2,.28,.59,-.5
2014,11,12,16.3,29.7,1.3,2.01,0,9,10.9,1.1,.9,232,30,2.6,.37,.55,-1.4
2014,11,13,17.6,27.4,1.46,2.12,0,9.6,10.9,1.5,1.4,220,22,3.8,.41,.55,-1.4
2014,11,14,18.5,26.2,1.57,1.77,0,10.2,10.9,1,.7,222,42,2.5,.34,.56,-1.3
2014,11,15,19.5,24.9,1.7,1.6,0,10.8,10.8,.9,.6,198,43,2.4,.3,.56,-1.1
2014,11,16,20.4,24,1.82,1.11,0,11.3,10.8,.4,.3,258,41,1.8,.18,.57,-.8
